6243,24,158.7,66.9,375,12486,6,5
6244,24,159.3,68,375,12488,6,5
6245,24,159.8,69.2,375,12490,6,5
6246,24,160.7,70.6,375,12492,6,5
6247,24,161.6,71.8,375,12494,6,5
6248,24,162.5,73.3,375,12496,6,5
6249,24,163.3,74.3,376,12498,6,5
6250,24,164.4,75.4,376,12500,6,5
6251,24,165.5,75.9,376,12502,6,5
6252,24,166.7,76.5,376,12504,6,5
6253,24,167.7,77.2,376,12506,6,5
6254,24,169.1,77.9,376,12508,6,5
6255,24,170.5,78.3,376,12510,6,5
6256,24,171.9,78.7,376,12512,6,5
6257,24,172.9,79.2,376,12514,6,5
6258,24,173.7,79.7,376,12516,6,5
6259,24,174.2,80.2,376,12518,6,5
6260,24,174.7,80.5,376,12520,6,5
6261,24,174.9,80.8,376,12522,6,5
6262,24,175.2,81.6,376,12524,6,5
6263,24,175.7,82.5,376,12526,6,5
6264,24,176.4,83.3,376,12528,6,5
6265,24,177.9,84.3,376,12530,6,5
6266,24,179.4,85.2,377,12532,6,5
6267,24,180.9,86.2,377,12534,6,5
6268,24,182.3,87.1,377,12536,6,5
6269,24,183.6,87.6,377,12538,6,5
6270,24,184.8,88,377,12540,6,5
6271,24,185.7,88.3,377,12542,6,5
6272,24,186.4,89.2,377,12544,6,5
6273,24,187.1,90.1,377,12546,6,5
6274,24,187.7,91.1,377,12548,6,5
6275,24,188.3,92.1,377,12550,6,5
6276,24,188.9,93.1,377,12552,6,5
6277,24,189.6,94.2,377,12554,6,5
6278,24,190.3,95.3,377,12556,6,5
6279,24,190.6,95.9,377,12558,6,5
6280,24,190.7,97,377,12560,6,5
6281,24,190.9,97.9,377,12562,6,5
6282,24,191.1,98.8,377,12564,6,5
6283,24,191.3,99.3,378,12566,6,5
6284,24,191.9,99.9,378,12568,6,5
6285,24,192.5,100.3,378,12570,6,5
6286,24,193.2,100.7,378,12572,6,5
6287,24,194,100.6,378,12574,6,5
6288,24,194.9,100.6,378,12576,6,5
6289,24,196.2,100.9,378,12578,6,5
6290,24,197.4,101.4,378,12580,6,5
6291,24,198,102.2,378,12582,6,5
6292,24,199.6,103.5,378,12584,6,5
6293,24,201.1,104.8,378,12586,6,5
6294,24,202.5,106.1,378,12588,6,5
6295,24,203.7,107.3,378,12590,6,5
6296,24,204.6,108.1,378,12592,6,5
6297,24,205.5,109.1,378,12594,6,5
6298,24,206.6,109.7,378,12596,6,5
6299,24,206.9,110.1,379,12598,6,5
6300,24,207.2,110.6,379,12600,6,5
6301,24,207.5,111.1,379,12602,6,5
6302,24,207.5,111.6,379,12604,6,5
6303,24,205.9,111.9,379,12606,6,5
6304,24,201.3,111.9,379,12608,6,5
6305,24,195.7,111.7,379,12610,6,5
6306,24,187.5,111,379,12612,6,5
6307,24,175.8,109.8,379,12614,6,5
6308,24,162.2,108.4,379,12616,6,5
6309,24,147.4,106.8,379,12618,6,5
6310,24,134.1,105.4,379,12620,6,5
6311,24,123.8,104.3,379,12622,6,5
6312,24,114.3,103.3,379,12624,6,5
6313,24,107.8,102.8,379,12626,6,5
6314,24,105.5,102.8,379,12628,6,5
6315,24,105.2,103.1,379,12630,6,5
6316,24,107.1,103.6,380,12632,6,5
6317,24,109.2,104.1,380,12634,6,5
6318,24,111.2,104.6,380,12636,6,5
6319,24,113.3,104.9,380,12638,6,5
6320,24,114.8,105.1,380,12640,6,5
6321,24,115.6,105.2,380,12642,6,5
6322,24,116.5,105.4,380,12644,6,5
6323,24,116.5,106.6,380,12646,6,5
6324,24,116.5,107.8,380,12648,6,5
6325,24,116.6,109,380,12650,6,5
6326,24,116.8,110.3,380,12652,6,5
6327,24,117.1,111.7,380,12654,6,5
6328,24,118.1,113.2,380,12656,6,5
6329,24,119,114.7,380,12658,6,5
6330,24,120.1,115.1,380,12660,6,5
6331,24,121.1,115.6,380,12662,6,5
6332,24,122,116.2,380,12664,6,5
6333,24,123.5,116.9,381,12666,6,5
6334,24,125,117.5,381,12668,6,5
6335,24,125.7,118.3,381,12670,6,5
6336,24,126.6,119,381,12672,6,5
6337,24,127.8,119.8,381,12674,6,5
6338,24,129,120.8,381,12676,6,5
6339,24,130.4,121.7,381,12678,6,5
6340,24,131.1,122.7,381,12680,6,5
6341,24,131.9,123.6,381,12682,6,5
6342,24,132.9,124.2,381,12684,6,5
6343,24,133.6,124.9,381,12686,6,5
6344,24,134,125.7,381,12688,6,5
6345,24,135.1,126.3,381,12690,6,5
6346,24,136.2,126.8,381,12692,6,5
6347,24,137.2,127.3,381,12694,6,5
6348,24,138.2,127.9,381,12696,6,5
6349,24,138.9,128.4,382,12698,6,5
6350,24,140.4,129,382,12700,6,5
6351,24,141.8,129.5,382,12702,6,5
6352,24,142.5,129.7,382,12704,6,5
6353,24,143.1,130,382,12706,6,5
6354,24,143.7,130.3,382,12708,6,5
6355,24,144.5,130.5,382,12710,6,5
6356,24,145.5,130.6,382,12712,6,5
6357,24,146.2,130.7,382,12714,6,5
6358,24,147.1,130.9,382,12716,6,5
6359,24,148.7,131.3,382,12718,6,5
6360,24,150.3,131.6,382,12720,6,5
6361,24,151.7,132,382,12722,6,5
6362,24,153.1,132.5,382,12724,6,5
6363,24,154.2,133,382,12726,6,5
6364,24,155.4,133.5,382,12728,6,5
6365,24,156.6,134,382,12730,6,5
6366,24,157.1,134.5,383,12732,6,5
6367,24,157.7,134.9,383,12734,6,5
6368,24,158.3,135.3,383,12736,6,5
6369,24,159,135.7,383,12738,6,5
6370,24,159.8,136.2,383,12740,6,5
6371,24,161.1,136.9,383,12742,6,5
6372,24,162.2,137.4,383,12744,6,5
6373,24,163.5,137.9,383,12746,6,5
6374,24,165.2,139.1,383,12748,6,5
6375,24,166.9,140.4,383,12750,6,5
6376,24,168.5,141.5,383,12752,6,5
6377,24,170.1,142.7,383,12754,6,5
6378,24,171.6,143.6,383,12756,6,5
6379,24,173.1,144.6,383,12758,6,5
6380,24,174.4,145.6,383,12760,6,5
6381,24,175.2,146,383,12762,6,5
6382,24,176.1,146.3,383,12764,6,5
6383,24,176.9,146.9,384,12766,6,5
6384,24,177.9,147.6,384,12768,6,5
6385,24,178.4,148.2,384,12770,6,5
6386,24,178.8,149.5,384,12772,6,5
6387,24,179.6,150.9,384,12774,6,5
6388,24,180.7,152.2,384,12776,6,5
6389,24,181.9,153.7,384,12778,6,5
6390,24,182.9,154.9,384,12780,6,5
6391,24,183.8,156.2,384,12782,6,5
6392,24,184.4,157.5,384,12784,6,5
6393,24,185,158,384,12786,6,5
6394,24,185.4,158.2,384,12788,6,5
6395,24,185.4,158.4,384,12790,6,5
6396,24,186,158.4,384,12792,6,5
6397,24,186.5,158.5,384,12794,6,5
6398,24,187.1,158.6,384,12796,6,5
6399,24,187.7,158.8,385,12798,6,5
6400,24,188.4,159.1,385,12800,6,5
6401,24,188.9,159.5,385,12802,6,5
6402,24,189.4,160.1,385,12804,6,5
6403,24,189.5,160.7,385,12806,6,5
6404,24,189.7,161.3,385,12808,6,5
6405,24,190.1,161.7,385,12810,6,5
6406,24,190.4,162.1,385,12812,6,5
6407,24,190.7,162.4,385,12814,6,5
6408,24,191,162.7,385,12816,6,5
6409,24,191.4,163,385,12818,6,5
6410,24,191.9,163.4,385,12820,6,5
6411,24,192.4,163.8,385,12822,6,5
6412,24,192.9,164.2,385,12824,6,5
6413,24,193.4,164.7,385,12826,6,5
6414,24,193.8,165.1,385,12828,6,5
6415,24,194.1,165.7,385,12830,6,5
6416,24,194.4,166.2,386,12832,6,5
6417,24,194.6,167.1,386,12834,6,5
6418,24,195.1,168.1,386,12836,6,5
6419,24,195.6,169,386,12838,6,5
6420,24,196.3,170.1,386,12840,6,5
6421,24,197,171,386,12842,6,5
6422,24,197.7,172,386,12844,6,5
6423,24,198.4,172.8,386,12846,6,5
6424,24,198.9,172.8,386,12848,6,5
6425,24,199.1,172.6,386,12850,6,5
6426,24,199.2,172.4,386,12852,6,5
6427,24,199.2,172.2,386,12854,6,5
6428,24,199.4,172,386,12856,6,5
6429,24,199.7,171.8,386,12858,6,5
6430,24,199.9,171.7,386,12860,6,5
6431,24,200.3,171.5,386,12862,6,5
6432,24,200.7,171.6,386,12864,6,5
6433,24,201.3,171.8,387,12866,6,5
6434,24,201.8,172.2,387,12868,6,5
6435,24,201.9,172.8,387,12870,6,5
6436,24,202.2,173.3,387,12872,6,5
6437,24,202.5,173.8,387,12874,6,5
6438,24,203.1,174.4,387,12876,6,5
6439,24,203.6,174.9,387,12878,6,5
6440,24,204,175.4,387,12880,6,5
6441,24,204.6,175.5,387,12882,6,5
6442,24,205.3,175.6,387,12884,6,5
6443,24,206,175.6,387,12886,6,5
6444,24,206.6,175.7,387,12888,6,5
6445,24,207,175.7,387,12890,6,5
6446,24,207.3,175.7,387,12892,6,5
6447,24,207.6,175.7,387,12894,6,5
6448,24,207.8,175.9,387,12896,6,5
6449,24,208,176.1,388,12898,6,5
6450,24,208.3,176.4,388,12900,6,5
6451,24,208.6,176.7,388,12902,6,5
6452,24,208.9,177.2,388,12904,6,5
6453,24,209.2,177.8,388,12906,6,5
6454,24,209.6,178.4,388,12908,6,5
6455,24,210.1,178.8,388,12910,6,5
6456,24,210.5,179.2,388,12912,6,5
6457,24,210.7,179.5,388,12914,6,5
6458,24,210.9,180.3,388,12916,6,5
6459,24,211.1,181,388,12918,6,5
6460,24,211.3,181.8,388,12920,6,5
6461,24,211.4,182.9,388,12922,6,5
6462,24,211.5,184.2,388,12924,6,5
6463,24,211.7,185.5,388,12926,6,5
6464,24,211.9,186.8,388,12928,6,5
6465,24,212.2,187.5,388,12930,6,5
6466,24,212.4,188.2,389,12932,6,5
6467,24,212.8,188.9,389,12934,6,5
6468,24,213.1,189.1,389,12936,6,5
6469,24,213.7,189.7,389,12938,6,5
6470,24,214.2,190.3,389,12940,6,5
6471,24,214.6,190.9,389,12942,6,5
6472,24,215.1,191.5,389,12944,6,5
6473,24,215.6,192.2,389,12946,6,5
6474,24,216.2,192.9,389,12948,6,5
6475,24,216.7,193.8,389,12950,6,5
6476,24,216.8,194.2,389,12952,6,5
6477,24,216.9,194.7,389,12954,6,5
6478,24,217,195.1,389,12956,6,5
6479,24,217.1,195.5,389,12958,6,5
6480,24,217.1,196,389,12960,6,5
6481,24,216.9,196.5,389,12962,6,5
6482,24,216.9,197.2,389,12964,6,5
6483,24,217.6,197.9,390,12966,6,5
6484,24,218.3,198.5,390,12968,6,5
6485,24,219.1,199.3,390,12970,6,5
6486,24,220.1,200.1,390,12972,6,5
6487,24,221,200.9,390,12974,6,5
6488,24,221.9,201.7,390,12976,6,5
6489,24,222.8,202.1,390,12978,6,5
6490,24,223,202.6,390,12980,6,5
6491,24,223.6,202.9,390,12982,6,5
6492,24,224,203.3,390,12984,6,5
6493,24,224.4,203.7,390,12986,6,5
6494,24,224.7,204.5,390,12988,6,5
6495,24,225,205.3,390,12990,6,5
6496,24,225.3,206.2,390,12992,6,5
6497,24,225.9,207,390,12994,6,5
6498,24,226.1,207.7,390,12996,6,5
6499,24,226.3,208.4,391,12998,6,5
6500,24,226.4,209.7,391,13000,6,5
6501,24,226.5,210.8,391,13002,6,5
6502,24,226.5,211.9,391,13004,6,5
6503,24,226.6,212.9,391,13006,6,5
6504,24,226.5,213.8,391,13008,6,5
6505,24,226.4,214.5,391,13010,6,5
6506,24,226.4,215.2,391,13012,6,5
6507,24,226.5,215.2,391,13014,6,5
6508,24,226.6,215,391,13016,6,5
6509,24,226.9,214.8,391,13018,6,5
6510,24,227.1,214.9,391,13020,6,5
6511,24,227.6,215,391,13022,6,5
6512,24,228.1,215.3,391,13024,6,5
6513,24,228.6,215.6,391,13026,6,5
6514,24,229,216,391,13028,6,5
6515,24,229.4,216.5,391,13030,6,5
6516,24,229.7,217,392,13032,6,5
6517,24,229.9,217,392,13034,6,5
6518,24,229.9,217,392,13036,6,5
6519,24,229.9,217,392,13038,6,5
6520,24,230.1,217,392,13040,6,5
6521,24,230.2,216.9,392,13042,6,5
6522,24,230.3,216.6,392,13044,6,5
6523,24,230.4,216.3,392,13046,6,5
6524,24,230.4,216.1,392,13048,6,5
6525,24,230.3,216.1,392,13050,6,5
6526,24,230.1,216.3,392,13052,6,5
6527,24,229.7,216.5,392,13054,6,5
6528,24,229.3,216.8,392,13056,6,5
6529,24,229,217.2,392,13058,6,5
6530,24,228.6,217.6,392,13060,6,5
6531,24,228.5,218,392,13062,6,5
6532,24,228.5,218.3,392,13064,6,5
6533,24,228.5,218.5,393,13066,6,5
6534,24,228.9,219.2,393,13068,6,5
6535,24,229.4,219.8,393,13070,6,5
6536,24,229.8,220.4,393,13072,6,5
6537,24,230.3,221.1,393,13074,6,5
6538,24,230.8,221.7,393,13076,6,5
6539,24,231.2,222.3,393,13078,6,5
6540,24,231.7,223,393,13080,6,5
6541,24,231.8,223.1,393,13082,6,5
6542,24,232,223.3,393,13084,6,5
6543,24,232.2,223.6,393,13086,6,5
6544,24,232.3,223.8,393,13088,6,5
6545,24,232.7,224.7,393,13090,6,5
6546,24,233.2,225.5,393,13092,6,5
6547,24,233.7,226.4,393,13094,6,5
6548,24,234.1,227.3,393,13096,6,5
6549,24,234.6,228.2,394,13098,6,5
6550,24,234.9,229,394,13100,6,5
6551,24,235.2,229.8,394,13102,6,5
6552,24,235.1,229.9,394,13104,6,5
6553,24,234.9,230.8,394,13106,6,5
6554,24,234.7,231.7,394,13108,6,5
6555,24,235,232.6,394,13110,6,5
6556,24,235.4,233.7,394,13112,6,5
6557,24,235.7,234.7,394,13114,6,5
6558,24,236.2,235.7,394,13116,6,5
6559,24,236.7,236.6,394,13118,6,5
6560,24,237.2,236.7,394,13120,6,5
6561,24,237.7,236.9,394,13122,6,5
6562,24,237.6,236.9,394,13124,6,5
6563,24,237.4,237.9,394,13126,6,5
6564,24,236.3,238.7,394,13128,6,5
6565,24,234.2,239.9,394,13130,6,5
6566,24,230.8,241.6,395,13132,6,5
6567,24,227.2,243.5,395,13134,6,5
6568,24,223.3,245.7,395,13136,6,5
6569,24,219.4,248.3,395,13138,6,5
6570,24,215.7,250,395,13140,6,5
6571,24,212.9,251.7,395,13142,6,5
6572,24,211.2,253.1,395,13144,6,5
6573,24,210.6,254,395,13146,6,5
6574,24,211.2,255,395,13148,6,5
6575,24,212.1,255.8,395,13150,6,5
6576,24,213.1,256.1,395,13152,6,5
6577,24,214.2,256.4,395,13154,6,5
6578,24,215.3,256.8,395,13156,6,5
6579,24,216.4,257.2,395,13158,6,5
6580,24,217.5,257.5,395,13160,6,5
6581,24,218,257.7,395,13162,6,5
6582,24,218.6,258.1,395,13164,6,5
6583,24,219,259,396,13166,6,5
6584,24,219.4,260,396,13168,6,5
6585,24,219.7,261,396,13170,6,5
6586,24,219.9,262,396,13172,6,5
6587,24,220.2,263.4,396,13174,6,5
6588,24,220.2,264.8,396,13176,6,5
6589,24,220.5,266.2,396,13178,6,5
6590,24,220.9,267,396,13180,6,5
6591,24,221.4,267.8,396,13182,6,5
6592,24,221.8,268.4,396,13184,6,5
6593,24,222.3,268.9,396,13186,6,5
6594,24,222.5,269.1,396,13188,6,5
6595,24,222.7,268.9,396,13190,6,5
6596,24,222.7,268.6,396,13192,6,5
6597,24,222.7,268.6,396,13194,6,5
6598,24,222.8,269.4,396,13196,6,5
6599,24,223,270.4,397,13198,6,5
6600,24,223.4,271.4,397,13200,6,5
6601,24,223.9,272.6,397,13202,6,5
6602,24,224.7,273.9,397,13204,6,5
6603,24,225.3,275,397,13206,6,5
6604,24,226.1,275.9,397,13208,6,5
6605,24,226.8,276,397,13210,6,5
6606,24,227.5,276.1,397,13212,6,5
6607,24,228.1,276.1,397,13214,6,5
6608,24,228.5,276,397,13216,6,5
6609,24,228.6,276,397,13218,6,5
6610,24,228.8,276.1,397,13220,6,5
6611,24,228.8,276.3,397,13222,6,5
6612,24,228.6,276.5,397,13224,6,5
6613,24,228.6,276.7,397,13226,6,5
6614,24,228.6,277,397,13228,6,5
6615,24,228.7,277.3,397,13230,6,5
6616,24,228.9,277.6,398,13232,6,5
6617,24,229.1,277.8,398,13234,6,5
6618,24,229.4,277.9,398,13236,6,5
6619,24,229.7,278,398,13238,6,5
6620,24,229.9,278.5,398,13240,6,5
6621,24,230,278.8,398,13242,6,5
6622,24,230.1,279.2,398,13244,6,5
6623,24,230.1,279.5,398,13246,6,5
6624,24,230,279.9,398,13248,6,5
6625,24,229.9,280.2,398,13250,6,5
6626,24,230,280.4,398,13252,6,5
6627,24,230.2,280.5,398,13254,6,5
6628,24,230.6,280.7,398,13256,6,5
6629,24,231.2,281.2,398,13258,6,5
6630,24,231.8,281.7,398,13260,6,5
6631,24,232.4,282.4,398,13262,6,5
6632,24,233.1,283.2,398,13264,6,5
6633,24,233.5,283.9,399,13266,6,5
6634,24,233.8,285.1,399,13268,6,5
6635,24,234,286.4,399,13270,6,5
6636,24,234.1,287.4,399,13272,6,5
6637,24,234.3,288.4,399,13274,6,5
6638,24,234.5,289.2,399,13276,6,5
6639,24,234.7,289.9,399,13278,6,5
6640,24,234.7,290.6,399,13280,6,5
6641,24,234.9,290.6,399,13282,6,5
6642,24,235.2,290.6,399,13284,6,5
6643,24,235.6,290.4,399,13286,6,5
6644,24,236,290.2,399,13288,6,5
6645,24,236.4,290,399,13290,6,5
6646,24,237.2,290,399,13292,6,5
6647,24,237.9,290.1,399,13294,6,5
6648,24,238.7,290.4,399,13296,6,5
6649,24,239.3,291.2,400,13298,6,5
6650,24,239.8,292,400,13300,6,5
6651,24,240.4,292.8,400,13302,6,5
6652,24,240.9,293.6,400,13304,6,5
6653,24,241.2,294.4,400,13306,6,5
6654,24,241.5,295.1,400,13308,6,5
6655,24,241.6,295.7,400,13310,6,5
6656,24,241.8,295.9,400,13312,6,5
6657,24,242.1,296,400,13314,6,5
6658,24,242.3,296.4,400,13316,6,5
6659,24,242.4,296.9,400,13318,6,5
6660,24,242.6,297.4,400,13320,6,5
6661,24,242.8,298,400,13322,6,5
6662,24,243.4,298.5,400,13324,6,5
6663,24,243.9,298.9,400,13326,6,5
6664,24,244.5,299.3,400,13328,6,5
6665,24,244.9,299.4,400,13330,6,5
6666,24,245.4,299.4,401,13332,6,5
6667,24,245.8,299.3,401,13334,6,5
6668,24,246.1,299.1,401,13336,6,5
6669,24,246.2,299.5,401,13338,6,5
6670,24,246.3,299.9,401,13340,6,5
6671,24,246.5,300.4,401,13342,6,5
6672,24,246.6,300.8,401,13344,6,5
6673,24,246.8,301.2,401,13346,6,5
6674,24,247,301.6,401,13348,6,5
6675,24,247.4,302,401,13350,6,5
6676,24,247.6,302.3,401,13352,6,5
6677,24,247.8,302.7,401,13354,6,5
6678,24,247.9,303.1,401,13356,6,5
6679,24,247.9,303.6,401,13358,6,5
6680,24,247.9,303.9,401,13360,6,5
6681,24,248,304.4,401,13362,6,5
6682,24,248.1,305,401,13364,6,5
6683,24,248.6,305.4,402,13366,6,5
6684,24,249.2,305.6,402,13368,6,5
6685,24,249.9,306.2,402,13370,6,5
6686,24,250.7,306.7,402,13372,6,5
6687,24,251.4,307.5,402,13374,6,5
6688,24,252.1,308.2,402,13376,6,5
6689,24,252.8,308.8,402,13378,6,5
6690,24,253.3,309.4,402,13380,6,5
6691,24,253.7,309.9,402,13382,6,5
6692,24,254,310.2,402,13384,6,5
6693,24,254.2,310.6,402,13386,6,5
6694,24,254.5,310.9,402,13388,6,5
6695,24,255,311.3,402,13390,6,5
6696,24,255.5,311.8,402,13392,6,5
6697,24,255.8,312.4,402,13394,6,5
6698,24,256.1,313.5,402,13396,6,5
6699,24,256.6,314.4,403,13398,6,5
6700,24,257.1,315.5,403,13400,6,5
6701,24,257.7,316.8,403,13402,6,5
6702,24,257.9,317.9,403,13404,6,5
6703,24,258.3,318.9,403,13406,6,5
6704,24,258.7,319.5,403,13408,6,5
6705,24,259.3,319.5,403,13410,6,5
6706,24,259.6,319.5,403,13412,6,5
6707,24,259.8,319.4,403,13414,6,5
6708,24,260.2,319.2,403,13416,6,5
6709,24,260.6,319,403,13418,6,5
6710,24,261.2,318.9,403,13420,6,5
6711,24,261.8,318.8,403,13422,6,5
6712,24,262.2,319.1,403,13424,6,5
6713,24,262.7,319.3,403,13426,6,5
6714,24,263.6,319.7,403,13428,6,5
6715,24,264.4,320.1,403,13430,6,5
6716,24,265.4,320.6,404,13432,6,5
6717,24,266.2,320.9,404,13434,6,5
6718,24,267,321.3,404,13436,6,5
6719,24,267.9,322.4,404,13438,6,5
6720,24,269.2,323.6,404,13440,6,5
6721,24,270,324.4,404,13442,6,5
6722,24,270.8,325.2,404,13444,6,5
6723,24,271.2,326,404,13446,6,5
6724,24,271.7,326.8,404,13448,6,5
6725,24,272.1,327.6,404,13450,6,5
6726,24,272.4,327.7,404,13452,6,5
6727,24,272.3,328.2,404,13454,6,5
6728,24,272.2,328.5,404,13456,6,5
6729,24,272.1,328.8,404,13458,6,5
6730,24,272.1,328.6,404,13460,6,5
6731,24,271.9,328.4,404,13462,6,5
6732,24,271.7,328.2,404,13464,6,5
6733,24,271.5,327.8,405,13466,6,5
6734,24,271.3,327.2,405,13468,6,5
6735,24,271.1,326.6,405,13470,6,5
6736,24,271.5,327,405,13472,6,5
6737,24,272,328,405,13474,6,5
6738,24,272.6,329,405,13476,6,5
6739,24,273.3,329.9,405,13478,6,5
6740,24,274,330.8,405,13480,6,5
6741,24,274.7,331.8,405,13482,6,5
6742,24,275.5,332.8,405,13484,6,5
6743,24,276.1,333.1,405,13486,6,5
6744,24,276.8,333.5,405,13488,6,5
6745,24,277.6,334,405,13490,6,5
6746,24,278.3,334.6,405,13492,6,5
6747,24,279.1,335.3,405,13494,6,5
6748,24,279.8,335.9,405,13496,6,5
6749,24,280.5,336.5,406,13498,6,5
6750,24,280.9,336.9,406,13500,6,5
6751,24,280.9,337.2,406,13502,6,5
6752,24,280.8,337.5,406,13504,6,5
6753,24,280.8,337.8,406,13506,6,5
6754,24,280.7,338.3,406,13508,6,5
6755,24,280.8,338.8,406,13510,6,5
6756,24,281,339.4,406,13512,6,5
6757,24,281.5,340,406,13514,6,5
6758,24,282,340.5,406,13516,6,5
6759,24,282.6,340.8,406,13518,6,5
6760,24,283.2,341.4,406,13520,6,5
6761,24,283.7,341.9,406,13522,6,5
6762,24,284,342.3,406,13524,6,5
6763,24,284.1,342.6,406,13526,6,5
6764,24,283.9,343.2,406,13528,6,5
6765,24,283.6,343.8,406,13530,6,5
6766,24,283.3,344.3,407,13532,6,5
6767,24,283.1,344.6,407,13534,6,5
6768,24,282.9,345.3,407,13536,6,5
6769,24,283.2,345.9,407,13538,6,5
6770,24,283.4,346.6,407,13540,6,5
6771,24,283.8,347,407,13542,6,5
6772,24,284.5,347.1,407,13544,6,5
6773,24,285.1,347.2,407,13546,6,5
6774,24,285.8,347.5,407,13548,6,5
6775,24,286.5,347.4,407,13550,6,5
6776,24,286.8,347.5,407,13552,6,5
6777,24,287,347.9,407,13554,6,5
6778,24,287.2,348.4,407,13556,6,5
6779,24,287.1,349.2,407,13558,6,5
6780,24,287,350.5,407,13560,6,5
6781,24,286.9,351.7,407,13562,6,5
6782,24,286.7,352.7,407,13564,6,5
6783,24,286.5,353.4,408,13566,6,5
6784,24,286.4,353.8,408,13568,6,5
6785,24,286.4,354.3,408,13570,6,5
6786,24,286.3,354.9,408,13572,6,5
6787,24,286.3,355.9,408,13574,6,5
6788,24,286.6,357.1,408,13576,6,5
6789,24,286.8,358.3,408,13578,6,5
6790,24,287,359.7,408,13580,6,5
6791,24,287.3,361.1,408,13582,6,5
6792,24,287.5,362,408,13584,6,5
6793,24,287.9,362.3,408,13586,6,5
6794,24,288.2,361.8,408,13588,6,5
6795,24,288.2,361.2,408,13590,6,5
6796,24,288.2,360.6,408,13592,6,5
6797,24,288.2,360.5,408,13594,6,5
6798,24,288.1,360.8,408,13596,6,5
6799,24,287.9,361.5,409,13598,6,5
6800,24,287.7,362.7,409,13600,6,5
6801,24,287.4,363.8,409,13602,6,5
6802,24,287.2,364.8,409,13604,6,5
6803,24,287,365.7,409,13606,6,5
6804,24,286.8,366.2,409,13608,6,5
6805,24,286.7,366.2,409,13610,6,5
6806,24,286.7,366.1,409,13612,6,5
6807,24,286.6,366,409,13614,6,5
6808,24,286.9,365.8,409,13616,6,5
6809,24,287.2,365.5,409,13618,6,5
6810,24,289.2,364.6,409,13620,6,5
6811,24,292,361.1,409,13622,6,5
6812,24,295.9,356.4,409,13624,6,5
6813,24,303.4,348.4,409,13626,6,5
6814,24,313,335.8,409,13628,6,5
6815,24,326.1,320.4,409,13630,6,5
6816,24,341.1,301.5,410,13632,6,5
6817,24,357.2,279.7,410,13634,6,5
6818,24,374.5,257.9,410,13636,6,5
6819,24,391.3,236.6,410,13638,6,5
6820,24,405.8,217.7,410,13640,6,5
6821,24,419.6,201.9,410,13642,6,5
6822,24,431.7,188.7,410,13644,6,5
6823,24,443.4,177.3,410,13646,6,5
6824,24,453.8,169.4,410,13648,6,5
6825,24,462.5,164.2,410,13650,6,5
6826,24,470.5,159.8,410,13652,6,5
6827,24,477.3,156.2,410,13654,6,5
6828,24,482.6,154.5,410,13656,6,5
6829,24,485,153.4,410,13658,6,5
6830,24,484.8,155,410,13660,6,5
6831,24,483.1,156.6,410,13662,6,5
6832,24,481.2,158.4,410,13664,6,5
6833,24,479.1,160.3,411,13666,6,5
6834,24,477,162.1,411,13668,6,5
6835,24,474.9,163.7,411,13670,6,5
6836,24,473.8,165.2,411,13672,6,5
6837,24,473.7,165.8,411,13674,6,5
6838,24,473.6,166.4,411,13676,6,5
6839,24,473.6,166.8,411,13678,6,5
6840,24,473.6,167,411,13680,6,5
6841,24,473.7,167.3,411,13682,6,5
6842,24,473.8,167.5,411,13684,6,5
6843,24,474.2,167.8,411,13686,6,5
6844,24,474.6,168.3,411,13688,6,5
6845,24,474.9,169,411,13690,6,5
6846,24,475.2,169.7,411,13692,6,5
6847,24,475.4,170.4,411,13694,6,5
6848,24,475.5,171.5,411,13696,6,5
6849,24,475.6,172.7,412,13698,6,5
6850,24,475.4,173.7,412,13700,6,5
6851,24,475.2,174.4,412,13702,6,5
6852,24,475.1,174.8,412,13704,6,5
6853,24,475,175.4,412,13706,6,5
6854,24,475,176,412,13708,6,5
6855,24,475,176.3,412,13710,6,5
6856,24,475,176.9,412,13712,6,5
6857,24,475,177.4,412,13714,6,5
6858,24,474.9,178,412,13716,6,5
6859,24,474.8,178.6,412,13718,6,5
6860,24,474.6,179.3,412,13720,6,5
6861,24,474.5,180,412,13722,6,5
6862,24,474.2,180.5,412,13724,6,5
6863,24,474,180.8,412,13726,6,5
6864,24,473.8,181,412,13728,6,5
6865,24,473.7,181.1,412,13730,6,5
6866,24,473.7,181.3,413,13732,6,5
6867,24,473.8,181.4,413,13734,6,5
6868,24,474,181.8,413,13736,6,5
6869,24,474.2,182.6,413,13738,6,5
6870,24,474.3,183.4,413,13740,6,5
6871,24,474.2,184.2,413,13742,6,5
6872,24,473.8,184.9,413,13744,6,5
6873,24,473.2,185.6,413,13746,6,5
6874,24,472.7,186.2,413,13748,6,5
6875,24,472,186.7,413,13750,6,5
6876,24,471.3,186.6,413,13752,6,5
6877,24,470.7,186.4,413,13754,6,5
6878,24,470.2,186.2,413,13756,6,5
6879,24,470,186.1,413,13758,6,5
6880,24,469.8,186,413,13760,6,5
6881,24,469.6,185.9,413,13762,6,5
6882,24,469.7,185.6,413,13764,6,5
6883,24,469.8,185.5,414,13766,6,5
6884,24,469.9,185.4,414,13768,6,5
6885,24,470,185.3,414,13770,6,5
6886,24,470.2,185.1,414,13772,6,5
6887,24,470.4,185.2,414,13774,6,5
6888,24,470.6,185.4,414,13776,6,5
6889,24,470.7,185.5,414,13778,6,5
6890,24,470.9,185.7,414,13780,6,5
