4572,19,653.2,385.6,275,9144,6,4
4573,19,653.3,385.6,275,9146,6,4
4574,19,653.4,385.8,275,9148,6,4
4575,19,653.4,386,275,9150,6,4
4576,19,653.3,386.3,275,9152,6,4
4577,19,653.3,386.6,275,9154,6,4
4578,19,652.7,386.9,275,9156,6,4
4579,19,651.6,387.1,275,9158,6,4
4580,19,649.6,386.6,275,9160,6,4
4581,19,646.9,384.6,275,9162,6,4
4582,19,643.2,381.5,276,9164,6,4
4583,19,638.8,376.2,276,9166,6,4
4584,19,633.9,370.1,276,9168,6,4
4585,19,629.3,363,276,9170,6,4
4586,19,625.1,354.4,276,9172,6,4
4587,19,621.9,346.2,276,9174,6,4
4588,19,619.3,339.3,276,9176,6,4
4589,19,617.7,332.9,276,9178,6,4
4590,19,616.4,328.2,276,9180,6,4
4591,19,615.1,323.9,276,9182,6,4
4592,19,613.7,320.5,276,9184,6,4
4593,19,612.4,318.7,276,9186,6,4
4594,19,610.8,317.3,276,9188,6,4
4595,19,609.3,316.2,276,9190,6,4
4596,19,607.9,315.7,276,9192,6,4
4597,19,606.9,315.7,276,9194,6,4
4598,19,606.5,316.2,276,9196,6,4
4599,19,606.2,316.6,277,9198,6,4
4600,19,605.8,317,277,9200,6,4
4601,19,605.5,317.2,277,9202,6,4
4602,19,605.3,317.1,277,9204,6,4
4603,19,605.1,316.9,277,9206,6,4
4604,19,605,316.5,277,9208,6,4
4605,19,604.8,316.2,277,9210,6,4
4606,19,604.6,315.8,277,9212,6,4
4607,19,604.6,315.3,277,9214,6,4
4608,19,604.6,314.9,277,9216,6,4
4609,19,604.7,314.7,277,9218,6,4
4610,19,604.7,314.4,277,9220,6,4
4611,19,604.8,314.2,277,9222,6,4
4612,19,604.9,313.9,277,9224,6,4
4613,19,605,313.6,277,9226,6,4
4614,19,605.3,313.5,277,9228,6,4
4615,19,605.5,313.4,277,9230,6,4
4616,19,605.8,313.4,278,9232,6,4
4617,19,606,313.3,278,9234,6,4
4618,19,606.2,313.4,278,9236,6,4
4619,19,606.4,313.5,278,9238,6,4
4620,19,606.6,313.7,278,9240,6,4
4621,19,606.6,314.1,278,9242,6,4
4622,19,606.6,314.7,278,9244,6,4
4623,19,606.6,315.2,278,9246,6,4
4624,19,606.7,315.7,278,9248,6,4
4625,19,606.6,316.3,278,9250,6,4
4626,19,606.6,316.8,278,9252,6,4
4627,19,606.5,317.3,278,9254,6,4
4628,19,606.5,317.6,278,9256,6,4
4629,19,606.5,317.6,278,9258,6,4
4630,19,606.4,317.6,278,9260,6,4
4631,19,606.3,317.6,278,9262,6,4
4632,19,606.2,317.6,279,9264,6,4
4633,19,606.1,317.4,279,9266,6,4
4634,19,605.8,317.2,279,9268,6,4
4635,19,605.5,316.9,279,9270,6,4
4636,19,605.2,316.6,279,9272,6,4
4637,19,604.8,316,279,9274,6,4
4638,19,604.5,315.4,279,9276,6,4
4639,19,604.3,314.8,279,9278,6,4
4640,19,604.2,314.2,279,9280,6,4
4641,19,604.2,313.7,279,9282,6,4
4642,19,604.2,313.3,279,9284,6,4
4643,19,604.3,313,279,9286,6,4
4644,19,604.4,313.2,279,9288,6,4
4645,19,604.6,313.4,279,9290,6,4
4646,19,604.7,313.6,279,9292,6,4
4647,19,604.9,313.8,279,9294,6,4
4648,19,605.1,313.7,279,9296,6,4
4649,19,605.4,313.5,279,9298,6,4
4650,19,605.7,313.4,280,9300,6,4
4651,19,606,313.2,280,9302,6,4
4652,19,606.3,312.9,280,9304,6,4
4653,19,606.5,312.7,280,9306,6,4
4654,19,606.6,312.7,280,9308,6,4
4655,19,606.6,313,280,9310,6,4
4656,19,606.7,313.1,280,9312,6,4
4657,19,606.4,313.2,280,9314,6,4
4658,19,606,313,280,9316,6,4
4659,19,605.3,312.8,280,9318,6,4
4660,19,604.7,312.6,280,9320,6,4
4661,19,604.1,312.3,280,9322,6,4
4662,19,603.5,312.1,280,9324,6,4
4663,19,602.9,311.9,280,9326,6,4
4664,19,602.3,311.7,280,9328,6,4
4665,19,602,311.7,280,9330,6,4
4666,19,601.8,311.6,281,9332,6,4
4667,19,601.7,311.5,281,9334,6,4
4668,19,601.5,311.2,281,9336,6,4
4669,19,601.4,310.9,281,9338,6,4
4670,19,601.4,310.6,281,9340,6,4
4671,19,601.4,310.1,281,9342,6,4
4672,19,601.5,309.7,281,9344,6,4
4673,19,601.6,309.4,281,9346,6,4
4674,19,601.9,309.3,281,9348,6,4
4675,19,602.4,309.3,281,9350,6,4
4676,19,602.9,309.3,281,9352,6,4
4677,19,603.3,309.4,281,9354,6,4
4678,19,604.1,309.7,281,9356,6,4
4679,19,604.9,310.1,281,9358,6,4
4680,19,605.6,310.4,281,9360,6,4
4681,19,605.9,310.6,281,9362,6,4
4682,19,606.1,310.7,282,9364,6,4
4683,19,606.1,310.8,282,9366,6,4
4684,19,606.1,310.8,282,9368,6,4
4685,19,605.8,310.8,282,9370,6,4
4686,19,605.5,310.7,282,9372,6,4
4687,19,605.3,310.5,282,9374,6,4
4688,19,605.2,310.3,282,9376,6,4
4689,19,605.1,310,282,9378,6,4
4690,19,605.1,309.7,282,9380,6,4
4691,19,604.9,309.3,282,9382,6,4
4692,19,604.5,308.9,282,9384,6,4
4693,19,604,308.5,282,9386,6,4
4694,19,603.4,308,282,9388,6,4
4695,19,602.7,307.7,282,9390,6,4
4696,19,602.1,307.4,282,9392,6,4
4697,19,601.6,307.2,282,9394,6,4
4698,19,601.3,307,282,9396,6,4
4699,19,601.2,307.1,283,9398,6,4
4700,19,601.3,307.2,283,9400,6,4
4701,19,601.5,307.4,283,9402,6,4
4702,19,602,306.9,283,9404,6,4
4703,19,602.7,305.3,283,9406,6,4
4704,19,603.7,302.7,283,9408,6,4
4705,19,604.8,298.5,283,9410,6,4
4706,19,606,292.4,283,9412,6,4
4707,19,607.3,284.2,283,9414,6,4
4708,19,608,274.6,283,9416,6,4
4709,19,607.9,264,283,9418,6,4
4710,19,607.6,253.6,283,9420,6,4
4711,19,606.7,244.1,283,9422,6,4
4712,19,605.7,235.5,283,9424,6,4
4713,19,604.4,227.6,283,9426,6,4
4714,19,603,221.6,283,9428,6,4
4715,19,602,216.4,283,9430,6,4
4716,19,601.3,212.9,284,9432,6,4
4717,19,600.7,210.4,284,9434,6,4
4718,19,599.7,208,284,9436,6,4
4719,19,598.6,206.6,284,9438,6,4
4720,19,597.7,206.2,284,9440,6,4
4721,19,596.8,206,284,9442,6,4
4722,19,596.1,206.4,284,9444,6,4
4723,19,595.7,207,284,9446,6,4
4724,19,595.2,207.4,284,9448,6,4
4725,19,595.2,207.7,284,9450,6,4
4726,19,595.2,207.9,284,9452,6,4
4727,19,595.2,207.9,284,9454,6,4
4728,19,595.2,207.9,284,9456,6,4
4729,19,595.2,207.8,284,9458,6,4
4730,19,595.1,207.7,284,9460,6,4
4731,19,595,207.6,284,9462,6,4
4732,19,594.9,207.6,285,9464,6,4
4733,19,594.7,207.5,285,9466,6,4
4734,19,594.6,207.4,285,9468,6,4
4735,19,594.5,207.3,285,9470,6,4
4736,19,594.4,207.2,285,9472,6,4
4737,19,594.4,207.1,285,9474,6,4
4738,19,594.3,207.1,285,9476,6,4
4739,19,594.3,207.2,285,9478,6,4
4740,19,594.2,207.3,285,9480,6,4
4741,19,594.1,207.8,285,9482,6,4
4742,19,593.9,208.2,285,9484,6,4
4743,19,593.8,208.7,285,9486,6,4
4744,19,593.4,209,285,9488,6,4
4745,19,593.1,209.3,285,9490,6,4
4746,19,592.7,209.4,285,9492,6,4
4747,19,592.4,209.5,285,9494,6,4
4748,19,592.2,209.2,285,9496,6,4
4749,19,592,208.8,286,9498,6,4
4750,19,591.7,208.5,286,9500,6,4
4751,19,591.7,208.1,286,9502,6,4
4752,19,591.6,207.7,286,9504,6,4
4753,19,591.5,207.3,286,9506,6,4
4754,19,591.3,207,286,9508,6,4
4755,19,591.1,206.9,286,9510,6,4
4756,19,591,206.8,286,9512,6,4
4757,19,590.8,206.7,286,9514,6,4
4758,19,590.7,206.7,286,9516,6,4
4759,19,590.5,206.8,286,9518,6,4
4760,19,590.3,206.7,286,9520,6,4
4761,19,590.1,206.7,286,9522,6,4
4762,19,589.9,206.5,286,9524,6,4
4763,19,589.7,206.4,286,9526,6,4
4764,19,589.4,206.3,286,9528,6,4
4765,19,589.1,206.4,286,9530,6,4
4766,19,588.9,206.6,287,9532,6,4
4767,19,588.8,206.7,287,9534,6,4
4768,19,588.7,206.9,287,9536,6,4
4769,19,588.5,207,287,9538,6,4
4770,19,588.4,207.2,287,9540,6,4
4771,19,588.2,207.3,287,9542,6,4
4772,19,588.1,207.1,287,9544,6,4
4773,19,588,206.9,287,9546,6,4
4774,19,587.8,206.8,287,9548,6,4
4775,19,587.7,206.7,287,9550,6,4
4776,19,587.6,206.4,287,9552,6,4
4777,19,587.5,206.3,287,9554,6,4
4778,19,587.4,206.1,287,9556,6,4
4779,19,587.2,206.1,287,9558,6,4
4780,19,587.1,206,287,9560,6,4
4781,19,586.9,206,287,9562,6,4
4782,19,586.7,206,288,9564,6,4
4783,19,586.5,206,288,9566,6,4
4784,19,586.4,206,288,9568,6,4
4785,19,586.2,205.8,288,9570,6,4
4786,19,586,205.4,288,9572,6,4
4787,19,585.8,205,288,9574,6,4
4788,19,585.5,204.6,288,9576,6,4
4789,19,585.4,204.2,288,9578,6,4
4790,19,585.2,203.8,288,9580,6,4
4791,19,585.2,203.5,288,9582,6,4
4792,19,585.1,203.4,288,9584,6,4
4793,19,585.1,203.4,288,9586,6,4
4794,19,585.3,203.5,288,9588,6,4
4795,19,585.5,203.6,288,9590,6,4
4796,19,585.6,203.8,288,9592,6,4
4797,19,585.6,203.8,288,9594,6,4
4798,19,585.6,203.9,288,9596,6,4
4799,19,585.6,203.9,289,9598,6,4
4800,19,585.5,203.8,289,9600,6,4
4801,19,585.4,203.7,289,9602,6,4
4802,19,585.2,203.4,289,9604,6,4
4803,19,584.9,203.1,289,9606,6,4
4804,19,584.7,202.9,289,9608,6,4
4805,19,584.4,202.7,289,9610,6,4
4806,19,584.1,202.6,289,9612,6,4
4807,19,583.8,202.5,289,9614,6,4
4808,19,583.5,202.4,289,9616,6,4
4809,19,583.2,202.4,289,9618,6,4
4810,19,583.1,202.4,289,9620,6,4
4811,19,582.9,202.1,289,9622,6,4
4812,19,582.7,201.1,289,9624,6,4
4813,19,582.5,199.4,289,9626,6,4
4814,19,582.2,195.5,289,9628,6,4
4815,19,581.3,189.6,289,9630,6,4
4816,19,580.4,182.4,290,9632,6,4
4817,19,579.1,174,290,9634,6,4
4818,19,577.5,165.5,290,9636,6,4
4819,19,575.6,157.8,290,9638,6,4
4820,19,573.6,150.7,290,9640,6,4
4821,19,571.9,145.1,290,9642,6,4
4822,19,570.4,141,290,9644,6,4
4823,19,569.1,137.5,290,9646,6,4
4824,19,568.1,135.3,290,9648,6,4
4825,19,567.3,133.2,290,9650,6,4
4826,19,567,131.1,290,9652,6,4
4827,19,566.6,129.1,290,9654,6,4
4828,19,566.2,127.8,290,9656,6,4
4829,19,566.1,126.9,290,9658,6,4
4830,19,565.9,126.9,290,9660,6,4
4831,19,565.8,127.2,290,9662,6,4
4832,19,565.6,127.5,291,9664,6,4
4833,19,565.4,127.9,291,9666,6,4
4834,19,565.5,128.4,291,9668,6,4
4835,19,565.5,128.8,291,9670,6,4
4836,19,565.6,129,291,9672,6,4
4837,19,565.7,129,291,9674,6,4
4838,19,565.9,128.6,291,9676,6,4
4839,19,566,128.2,291,9678,6,4
4840,19,566,127.6,291,9680,6,4
4841,19,565.7,127.1,291,9682,6,4
4842,19,565.5,127,291,9684,6,4
4843,19,565.2,127,291,9686,6,4
4844,19,565,126.9,291,9688,6,4
4845,19,564.7,126.9,291,9690,6,4
4846,19,564.3,127,291,9692,6,4
4847,19,563.9,127.1,291,9694,6,4
4848,19,563.7,127.2,291,9696,6,4
4849,19,563.5,127.3,292,9698,6,4
4850,19,563.3,127.3,292,9700,6,4
4851,19,563,127.1,292,9702,6,4
4852,19,562.7,127.1,292,9704,6,4
4853,19,562.6,127,292,9706,6,4
4854,19,562.5,126.9,292,9708,6,4
4855,19,562.3,126.8,292,9710,6,4
4856,19,562.2,126.6,292,9712,6,4
4857,19,562.1,126.4,292,9714,6,4
4858,19,562,126.2,292,9716,6,4
4859,19,562.1,125.9,292,9718,6,4
4860,19,562.2,125.5,292,9720,6,4
4861,19,562.3,125.3,292,9722,6,4
4862,19,562.4,124.9,292,9724,6,4
4863,19,562.5,124.6,292,9726,6,4
4864,19,562.8,124.2,292,9728,6,4
4865,19,563,123.7,292,9730,6,4
4866,19,563.2,123.4,293,9732,6,4
4867,19,563.4,123.1,293,9734,6,4
4868,19,563.6,122.8,293,9736,6,4
4869,19,563.8,122.7,293,9738,6,4
4870,19,564,122.7,293,9740,6,4
4871,19,564,122.8,293,9742,6,4
4872,19,564,123,293,9744,6,4
4873,19,564,123.2,293,9746,6,4
4874,19,563.9,123.4,293,9748,6,4
4875,19,563.9,123.5,293,9750,6,4
4876,19,563.6,123.6,293,9752,6,4
4877,19,563.2,123.4,293,9754,6,4
4878,19,562.8,123.3,293,9756,6,4
4879,19,562.3,123,293,9758,6,4
4880,19,561.9,123,293,9760,6,4
4881,19,561.5,123,293,9762,6,4
4882,19,561.1,123,294,9764,6,4
4883,19,560.6,122.8,294,9766,6,4
4884,19,560.3,122.9,294,9768,6,4
4885,19,560,123.1,294,9770,6,4
4886,19,559.8,123.3,294,9772,6,4
4887,19,559.5,123.4,294,9774,6,4
4888,19,559.3,123.4,294,9776,6,4
4889,19,559.1,123.4,294,9778,6,4
4890,19,559.2,123.4,294,9780,6,4
4891,19,559.6,123.5,294,9782,6,4
4892,19,560,123.6,294,9784,6,4
4893,19,560.4,123.7,294,9786,6,4
4894,19,560.9,123.5,294,9788,6,4
4895,19,561.2,123.3,294,9790,6,4
4896,19,561.6,123.1,294,9792,6,4
4897,19,561.9,122.9,294,9794,6,4
4898,19,561.8,122.6,294,9796,6,4
4899,19,561.8,122.4,295,9798,6,4
4900,19,561.8,122.1,295,9800,6,4
4901,19,561.7,121.8,295,9802,6,4
4902,19,561.7,121.6,295,9804,6,4
4903,19,561.6,121.3,295,9806,6,4
4904,19,561.6,121.2,295,9808,6,4
4905,19,561.5,121,295,9810,6,4
4906,19,561.4,120.8,295,9812,6,4
4907,19,561.3,120.6,295,9814,6,4
4908,19,561.3,120.5,295,9816,6,4
4909,19,561.3,120.3,295,9818,6,4
4910,19,561.4,120.2,295,9820,6,4
4911,19,561.5,120.1,295,9822,6,4
4912,19,561.7,119.9,295,9824,6,4
4913,19,561.9,119.8,295,9826,6,4
4914,19,562.2,119.9,295,9828,6,4
4915,19,562.4,120,295,9830,6,4
4916,19,562.6,120.1,296,9832,6,4
4917,19,562.8,120.3,296,9834,6,4
4918,19,562.9,120.8,296,9836,6,4
4919,19,562.9,121.2,296,9838,6,4
4920,19,563,121.4,296,9840,6,4
4921,19,563,121.8,296,9842,6,4
4922,19,563.1,122.2,296,9844,6,4
4923,19,563.3,122.6,296,9846,6,4
4924,19,563.4,123.1,296,9848,6,4
4925,19,563.6,123.4,296,9850,6,4
4926,19,563.9,123.7,296,9852,6,4
4927,19,564.2,124,296,9854,6,4
4928,19,564.4,124.4,296,9856,6,4
4929,19,564.6,124.7,296,9858,6,4
4930,19,564.7,125,296,9860,6,4
4931,19,564.7,125.3,296,9862,6,4
4932,19,564.5,125.4,297,9864,6,4
4933,19,564.4,125.5,297,9866,6,4
4934,19,564.2,125.5,297,9868,6,4
4935,19,564,125.5,297,9870,6,4
4936,19,563.8,125.4,297,9872,6,4
4937,19,563.7,125.3,297,9874,6,4
4938,19,563.6,125.3,297,9876,6,4
4939,19,563.6,125.4,297,9878,6,4
4940,19,563.6,125.4,297,9880,6,4
4941,19,563.5,125.5,297,9882,6,4
4942,19,563.4,125.7,297,9884,6,4
4943,19,563.2,125.9,297,9886,6,4
4944,19,562.8,126.6,297,9888,6,4
4945,19,561.6,128.2,297,9890,6,4
4946,19,559.6,131.1,297,9892,6,4
4947,19,556.8,136,297,9894,6,4
4948,19,552.6,143.8,297,9896,6,4
4949,19,547.4,155.2,298,9898,6,4
4950,19,541.6,169,298,9900,6,4
4951,19,535.6,184.3,298,9902,6,4
4952,19,530,200.8,298,9904,6,4
4953,19,525.3,217,298,9906,6,4
4954,19,521.6,231.1,298,9908,6,4
4955,19,519.5,242,298,9910,6,4
4956,19,518.7,249.1,298,9912,6,4
4957,19,518.5,252.5,298,9914,6,4
4958,19,519,253.8,298,9916,6,4
4959,19,519.6,252.9,298,9918,6,4
4960,19,520.3,251.2,298,9920,6,4
4961,19,520.8,249.5,298,9922,6,4
4962,19,521.1,247.9,298,9924,6,4
4963,19,521.4,246.4,298,9926,6,4
4964,19,521.7,246,298,9928,6,4
4965,19,521.8,246.2,298,9930,6,4
4966,19,521.9,246.5,299,9932,6,4
4967,19,522,246.9,299,9934,6,4
4968,19,522,247.4,299,9936,6,4
4969,19,522,247.9,299,9938,6,4
4970,19,521.9,248.6,299,9940,6,4
4971,19,521.9,249.4,299,9942,6,4
4972,19,521.8,249.7,299,9944,6,4
4973,19,521.6,250.1,299,9946,6,4
4974,19,521.5,250.5,299,9948,6,4
4975,19,521.3,250.7,299,9950,6,4
4976,19,521.1,250.9,299,9952,6,4
4977,19,520.9,250.9,299,9954,6,4
4978,19,520.8,251.1,299,9956,6,4
4979,19,520.7,251.3,299,9958,6,4
4980,19,520.7,251.5,299,9960,6,4
4981,19,520.7,251.8,299,9962,6,4
4982,19,520.7,252.2,300,9964,6,4
4983,19,520.8,252.6,300,9966,6,4
4984,19,520.8,253,300,9968,6,4
4985,19,520.8,253.2,300,9970,6,4
4986,19,520.7,253.3,300,9972,6,4
4987,19,520.6,253.4,300,9974,6,4
4988,19,520.5,253.5,300,9976,6,4
4989,19,520.4,253.7,300,9978,6,4
4990,19,520.3,253.7,300,9980,6,4
4991,19,520.1,253.8,300,9982,6,4
4992,19,520,253.9,300,9984,6,4
4993,19,519.9,254.1,300,9986,6,4
4994,19,519.9,254.4,300,9988,6,4
4995,19,519.9,254.8,300,9990,6,4
4996,19,520,255.1,300,9992,6,4
4997,19,520,255.5,300,9994,6,4
4998,19,520.1,255.9,300,9996,6,4
4999,19,520.1,256.1,301,9998,6,4
5000,19,520.1,256.3,301,10000,6,4
5001,19,520.1,256.5,301,10002,6,4
5002,19,520,256.4,301,10004,6,4
5003,19,520,256.2,301,10006,6,4
5004,19,519.9,256,301,10008,6,4
5005,19,519.9,256,301,10010,6,4
5006,19,519.9,255.9,301,10012,6,4
5007,19,519.9,255.9,301,10014,6,4
5008,19,520,255.9,301,10016,6,4
5009,19,520,256,301,10018,6,4
5010,19,520.1,256.1,301,10020,6,4
5011,19,520.2,256.2,301,10022,6,4
5012,19,520.3,256.3,301,10024,6,4
5013,19,520.4,256.3,301,10026,6,4
5014,19,520.5,256.4,301,10028,6,4
5015,19,520.6,256.4,301,10030,6,4
5016,19,520.6,256.4,302,10032,6,4
5017,19,520.7,256.1,302,10034,6,4
5018,19,520.7,255.8,302,10036,6,4
5019,19,520.9,255.4,302,10038,6,4
5020,19,521,255.3,302,10040,6,4
5021,19,521.2,255.1,302,10042,6,4
5022,19,521.4,255,302,10044,6,4
5023,19,521.6,255,302,10046,6,4
5024,19,521.8,255.2,302,10048,6,4
5025,19,521.9,255.5,302,10050,6,4
5026,19,522,255.9,302,10052,6,4
5027,19,522,256.2,302,10054,6,4
5028,19,522,256.4,302,10056,6,4
5029,19,522,256.7,302,10058,6,4
5030,19,522,257,302,10060,6,4
5031,19,521.9,257.2,302,10062,6,4
5032,19,521.9,257.5,303,10064,6,4
5033,19,521.9,257.5,303,10066,6,4
5034,19,521.9,257.7,303,10068,6,4
5035,19,522,257.8,303,10070,6,4
5036,19,522.1,258,303,10072,6,4
5037,19,522.2,258.1,303,10074,6,4
5038,19,522.3,258.1,303,10076,6,4
5039,19,522.3,258.2,303,10078,6,4
5040,19,522.3,258.3,303,10080,6,4
5041,19,522.4,258.4,303,10082,6,4
5042,19,522.3,258.5,303,10084,6,4
5043,19,522.3,258.6,303,10086,6,4
5044,19,522.4,258.9,303,10088,6,4
5045,19,522.5,259.2,303,10090,6,4
5046,19,522.6,259.5,303,10092,6,4
5047,19,522.7,259.7,303,10094,6,4
5048,19,522.9,259.9,303,10096,6,4
5049,19,522.9,260.1,304,10098,6,4
5050,19,523,260.2,304,10100,6,4
5051,19,522.9,260.1,304,10102,6,4
5052,19,522.9,260,304,10104,6,4
5053,19,522.8,259.8,304,10106,6,4
5054,19,522.8,260.1,304,10108,6,4
5055,19,522.7,260.5,304,10110,6,4
5056,19,522.6,260.9,304,10112,6,4
5057,19,522.5,261.4,304,10114,6,4
5058,19,522.5,261.9,304,10116,6,4
5059,19,522.4,262.4,304,10118,6,4
5060,19,522.3,263,304,10120,6,4
5061,19,522.4,263.1,304,10122,6,4
5062,19,522.5,263.1,304,10124,6,4
5063,19,522.7,263.1,304,10126,6,4
5064,19,522.9,263,304,10128,6,4
5065,19,523,262.8,304,10130,6,4
5066,19,523.2,262.7,305,10132,6,4
5067,19,523.4,262.6,305,10134,6,4
5068,19,523.6,262.5,305,10136,6,4
5069,19,523.8,262.5,305,10138,6,4
5070,19,523.9,262.6,305,10140,6,4
5071,19,524.1,262.7,305,10142,6,4
5072,19,524.2,262.8,305,10144,6,4
5073,19,524.4,262.8,305,10146,6,4
5074,19,524.5,262.9,305,10148,6,4
5075,19,524.6,263.2,305,10150,6,4
5076,19,524.6,263.6,305,10152,6,4
5077,19,524.6,264,305,10154,6,4
5078,19,524.7,264.6,305,10156,6,4
5079,19,524.8,265.1,305,10158,6,4
5080,19,524.9,265.5,305,10160,6,4
5081,19,525.2,265.9,305,10162,6,4
5082,19,525.6,266,306,10164,6,4
5083,19,525.9,266,306,10166,6,4
5084,19,526.2,265.9,306,10168,6,4
5085,19,526.4,265.8,306,10170,6,4
5086,19,526.6,265.8,306,10172,6,4
5087,19,526.7,266,306,10174,6,4
5088,19,526.6,266.1,306,10176,6,4
5089,19,526.4,266.2,306,10178,6,4
5090,19,526.2,266.2,306,10180,6,4
5091,19,526,266.2,306,10182,6,4
5092,19,525.9,266.3,306,10184,6,4
5093,19,525.8,266.2,306,10186,6,4
5094,19,525.7,266.1,306,10188,6,4
5095,19,525.5,266,306,10190,6,4
5096,19,525.2,266,306,10192,6,4
5097,19,524.9,266,306,10194,6,4
5098,19,524.6,266.1,306,10196,6,4
5099,19,524.3,266.2,307,10198,6,4
5100,19,524,266.1,307,10200,6,4
5101,19,523.7,266,307,10202,6,4
5102,19,523.6,265.8,307,10204,6,4
5103,19,523.5,265.6,307,10206,6,4
5104,19,523.6,265.4,307,10208,6,4
5105,19,523.7,265.3,307,10210,6,4
5106,19,523.8,265.1,307,10212,6,4
5107,19,524,264.9,307,10214,6,4
5108,19,524.2,264.7,307,10216,6,4
5109,19,524.6,264.4,307,10218,6,4
5110,19,525,264.2,307,10220,6,4
5111,19,525.3,263.9,307,10222,6,4
5112,19,525.6,263.8,307,10224,6,4
5113,19,526.2,263.9,307,10226,6,4
5114,19,526.7,264.2,307,10228,6,4
5115,19,527.1,264.6,307,10230,6,4
5116,19,527.4,265.3,308,10232,6,4
5117,19,527.5,266,308,10234,6,4
5118,19,527.5,266.6,308,10236,6,4
5119,19,527.2,267.1,308,10238,6,4
5120,19,526.4,267.6,308,10240,6,4
5121,19,525.7,267.9,308,10242,6,4
5122,19,524.8,267.9,308,10244,6,4
5123,19,523.9,267.7,308,10246,6,4
5124,19,543.4,267.3,308,10248,6,4
5125,19,583.6,261.5,308,10250,6,4
5126,19,703.6,287.2,308,10252,6,4
5127,19,830,340.9,308,10254,6,4
5128,19,1027.5,517.3,308,10256,6,4
5129,19,1304.8,735,308,10258,6,4
5130,19,1886,1001.6,308,10260,6,4
5131,19,-9999,-9999,308,10262,6,4
5132,19,-9999,-9999,309,10264,6,4
5133,19,-9999,-9999,309,10266,6,4
5134,19,-9999,-9999,309,10268,6,4
5135,19,-9999,-9999,309,10270,6,4
5136,19,-9999,-9999,309,10272,6,4
5137,19,-9999,-9999,309,10274,6,4
5138,19,-9999,-9999,309,10276,6,4
5139,19,-9999,-9999,309,10278,6,4
5140,19,-9999,-9999,309,10280,6,4
5141,19,-9999,-9999,309,10282,6,4
5142,19,-9999,-9999,309,10284,6,4
5143,19,-9999,-9999,309,10286,6,4
5144,19,-9999,-9999,309,10288,6,4
5145,19,-9999,-9999,309,10290,6,4
5146,19,-9999,-9999,309,10292,6,4
5147,19,-9999,-9999,309,10294,6,4
5148,19,-9999,-9999,309,10296,6,4
5149,19,-9999,-9999,310,10298,6,4
5150,19,-9999,-9999,310,10300,6,4
5151,19,-9999,-9999,310,10302,6,4
5152,19,-9999,-9999,310,10304,6,4
5153,19,-9999,-9999,310,10306,6,4
5154,19,-9999,-9999,310,10308,6,4
5155,19,-9999,-9999,310,10310,6,4
5156,19,-9999,-9999,310,10312,6,4
5157,19,-9999,-9999,310,10314,6,4
5158,19,-9999,-9999,310,10316,6,4
5159,19,-9999,-9999,310,10318,6,4
5160,19,-9999,-9999,310,10320,6,4
5161,19,-9999,-9999,310,10322,6,4
5162,19,-9999,-9999,310,10324,6,4
5163,19,-9999,-9999,310,10326,6,4
5164,19,-9999,-9999,310,10328,6,4
5165,19,-9999,-9999,310,10330,6,4
5166,19,-9999,-9999,311,10332,6,4
5167,19,-9999,-9999,311,10334,6,4
5168,19,-9999,-9999,311,10336,6,4
5169,19,-9999,-9999,311,10338,6,4
5170,19,-9999,-9999,311,10340,6,4
5171,19,-9999,-9999,311,10342,6,4
5172,19,-9999,-9999,311,10344,6,4
5173,19,-9999,-9999,311,10346,6,4
5174,19,-9999,-9999,311,10348,6,4
5175,19,-9999,-9999,311,10350,6,4
5176,19,-9999,-9999,311,10352,6,4
5177,19,-9999,-9999,311,10354,6,4
5178,19,-9999,-9999,311,10356,6,4
5179,19,-9999,-9999,311,10358,6,4
5180,19,-9999,-9999,311,10360,6,4
5181,19,-9999,-9999,311,10362,6,4
5182,19,-9999,-9999,312,10364,6,4
5183,19,-9999,-9999,312,10366,6,4
5184,19,-9999,-9999,312,10368,6,4
5185,19,-9999,-9999,312,10370,6,4
5186,19,-9999,-9999,312,10372,6,4
5187,19,-9999,-9999,312,10374,6,4
5188,19,-9999,-9999,312,10376,6,4
5189,19,-9999,-9999,312,10378,6,4
5190,19,-9999,-9999,312,10380,6,4
5191,19,-9999,-9999,312,10382,6,4
5192,19,-9999,-9999,312,10384,6,4
5193,19,-9999,-9999,312,10386,6,4
5194,19,-9999,-9999,312,10388,6,4
5195,19,-440.2,998.8,312,10390,6,4
5196,19,64,277.7,312,10392,6,4
5197,19,296.6,274.3,312,10394,6,4
5198,19,478.6,279.2,312,10396,6,4
5199,19,479.2,276.4,313,10398,6,4
5200,19,479.6,274.9,313,10400,6,4
5201,19,479.9,273.9,313,10402,6,4
5202,19,480.1,274,313,10404,6,4
5203,19,480.1,274.4,313,10406,6,4
5204,19,479.9,274.9,313,10408,6,4
5205,19,479.7,275.7,313,10410,6,4
5206,19,479.4,276.9,313,10412,6,4
5207,19,479,278,313,10414,6,4
5208,19,478.6,279.1,313,10416,6,4
5209,19,478.3,279.6,313,10418,6,4
5210,19,477.8,280,313,10420,6,4
5211,19,477.4,280.3,313,10422,6,4
5212,19,477,280.4,313,10424,6,4
5213,19,476.7,279.9,313,10426,6,4
5214,19,476.5,279.4,313,10428,6,4
5215,19,476.3,278.8,313,10430,6,4
5216,19,476.2,278.3,314,10432,6,4
5217,19,476.3,278,314,10434,6,4
5218,19,476.5,277.7,314,10436,6,4
5219,19,476.6,277.4,314,10438,6,4
